@cross bar@|@k'opibal@
@crumble@|@waqlajik@
@curve in the road@|@-ch'uk be@
@cut with a sharp knife@|@tzilnäjik@
@cut with dull machete@|@k'osnäjik@
@daddy long legs@|@chu awäj@
@dahlia@|@kotz'i'j, tz'oloj@
@dahlia flower@|@tuney@
@daily@|@pa q'ij, ronojel q'ij@
@daisy@|@xup@
@dalia silvestre@|@tuney@
@dam@|@q'atbal ja'@
@damage@|@kiäqasaq@
@damage something@|@ban itzel ch-e@
@dammed@|@chemelik@
@damp land@|@bulij ulew@
@dance@|@xajoj, xojoj, xojowik@
@dance caller@|@-xeel@
@dance director@|@ajwäch@
@dance pole@|@-che' k'oy, kaj che'@
@dance socially@|@xajarik@
@dancer@|@ajxojoj, xojol@
@dancer in the bawl@|@ajxi'n@
@dancer who represents eagles@|@ajk'ot@
@dancer who represents lion@|@ajkoj@
@dancer who represents the sun@|@ajq'ij@
@dancer who strikes@|@ajpätzkar@
@dancers@|@ajxojolab@
@dandruff@|@solot@
@dandruff of person@|@-sal tz'i'@
@danger@|@toj@
@dangerous@|@xibibal@
@dangle@|@tzayaba'@
@dangling@|@tzayalik@
@dangling flesh of turkey's@|@-chachal no's@
@dare@|@tzurik, tzuru, tzurunik@
@dare to do something@|@koch'o@
@dark@|@q'eq@
@dark blue@|@kajkoj@
@dark red color@|@kiäq q'equm@
@darkness@|@imuch'@
@darn@|@t'iso@
@date@|@-ajilbalil, ajilabal, q'eq ulew, r-ajilabal q'ij@
@daub@|@pilo@
@daughter firstborn@|@nabeal -mial@
@daughter of a female@|@alixel ali@
@daughter of a male@|@-al ali, mialaxel@
@daughter-in-law@|@mialabalaxel@
@daughter-in-law of female@|@alibätzixel, alibixel@
@dawn@|@pakpatik, saqirik@
@day after tomorrow@|@kabij@
@day before yesterday@|@kabijir@
@day in sacred calendar@|@Aj, Ajmak, Aq'abal, Batz', E, Imox, Iq', Ix, k'at@
@day in the sacred calendar@|@Junajpu, Kame, Kan, Kaweq, Kej, no'j, Q'anil, Tijax, toj, tz'i', Tz'ikin@
@day job@|@mokokil@
@day laborer@|@ajchiq'ij@
@Day of Rest@|@uxlanabal q'ij@
@daykeeper@|@ajq'ij@
@dead@|@käminaq@
@dead animal@|@xib@
@dead person@|@käminaq@
@deaf@|@so'r, so'r, t'or, t'oy@
@death@|@kämikal@
@deathly ill@|@q'in@
@debility@|@tuqaril@
@debt@|@k'asaj@
@decay@|@poqlajirik@
@deceased@|@kämel@
@deceive@|@ban -qul, k'ajisaj, subu, subuj@
@deceiver@|@subunel@
@deception@|@subunik@
@declare@|@q'alajisaj@
@declared@|@q'alajisam@
@decompose@|@q'ayik@
@decorate@|@wiqik, wiqiqij, wiqo@
@decorated@|@wiqom, wiqtal@
@decoration@|@wiqibal@
@decorations@|@etz'balil@
@decrepit with age@|@ri'jite'@
@dedicate self@|@jach -ib@
@dedication@|@yakik@
@deep@|@cho, cho -pam, naj -pam@
@deep well@|@pos@
@deer@|@masat@
@defeat@|@ch'äkanik@
@de-feather@|@boqo@
@defecate@|@chulunik@
@defective ear@|@yul xkinaj@
@defend@|@chajij, kolonik@
@defend self@|@to' -ib@
@defend someone@|@to' -wi'@
@defender@|@kolonel, to'l re@
@deflate@|@so'sobik, yobtajik, yobyobik@
@deflated@|@yobtajinaq@
@deformed@|@yojoyik@
@deformed chicken@|@tu'x äk'@
@degrain@|@beqo, biqo, k'eto@
@degrain corn cob@|@k'etenik@
@deity who comprises powers@|@Dios Mundo@
@delay@|@beyesaj, beyetajisaj@
@delay someone@|@beyo@
@delicacies@|@jastaq re jiq'ol@
@delicate@|@t'on@
@delicious@|@je'lik kätijowik, ki'@
@deliciousness@|@ki'l@
@delinquent@|@xk'iaqat@
@delinquent juvenile@|@itzel ak'al@
@deliver@|@jach, ya' pa q'ab@
@deltoid muscle@|@-ch'o -q'ab@
@deluge@|@nimalaj jäb@
@demand restitution@|@ch'a'@
@demolish@|@qasaj, wulijik@
@demon@|@-ajaw chaq'ab, kiej maj u jolom, qoxtok@
@demonstrate@|@k'utu@
@demonstration@|@k'utbal@
@dense@|@much'ulik@
@dent@|@wotz'wobisaj, yoq@
@dented@|@wotz'wobinaq@
@dentist@|@ajware'@
@dentition@|@wareyaj@
@departure@|@benam@
@deplumed chicken@|@ch'anax@
@depth@|@najil@
@descend@|@qajik@
@descend by foot@|@xulik@
@descended@|@qajinaq@
@descendent@|@ija'lil@
@desert@|@k'olibal kätz'inowik@
@deserving@|@taqal ch-e, ya'tal che@
@deserving of pity@|@toq'ob -wäch@
@designate to do@|@chilbej@
@designated@|@q'eq ulew@
@designated day@|@q'eq ulew@
@desire@|@rayi'n, rayibal, rayij@
@desolate@|@tz'inilik@
@despise@|@k'ululaj@
@dessert@|@kab@
@destiny@|@-ech -q'ij, -ech wi, ch'umilal@
@destroyer@|@sachinel wächaj@
@detach@|@k'oq'o, k'ottajik@
@detach something hard@|@k'oko@
@developmentally disabled@|@etzeltajinaq -jolom@
@devil@|@itz, itzel, sachinel wächaj, xut'äx@
@devour hungrily@|@webej@
@dew@|@räxq'ab@
@dew at night@|@räxq'ab@
@diabetes@|@ki' chulaj@
@diaper@|@-uq ak'al, chocho', is, su't@
@diarrhea@|@ik'ow pamaj, kik'pomaj, pomaj, torotaj pomaj@
@dice@|@tzaqibal@
@dice game@|@sak@
@dictionary@|@mululik tzij@
@die@|@kämik@
@die of hunger@|@kämik che numik@
@Diego@|@Te'k@
@difference@|@-ok'owbem-ib, jalajoj, jalbem -ib@
@different@|@jalanik, man junam taj@
@dig@|@k'oto@
@dig below something@|@rächo@
@dig out@|@k'otij@
@dig up@|@k'otij@
@dig up dirt@|@lu'nik@
@digger@|@k'otonel@
@digging@|@joxk'im@
@dignitary@|@ajpop@
@diligence@|@sak'ajil@
@diligent@|@sak'äj@
@diminish@|@ch'utinik@
@diminutive@|@k'in@
@dimly lit@|@dimly lit@
@dimple@|@yob@
@diner@|@tijol@
@dining room@|@wa'ibal ja@
@dinnerware@|@laq@
@Dios Mundo@|@Tiox Mundo@
@dip between furrows@|@-xol q'et@
@dip in thick liquid@|@t'ino@
@dipper@|@pak'@
@direct@|@k'am -be@
@directional particle@|@wi@
@directly@|@jusuk', kolom, suk'um@
@director@|@ajwäch@
@dirt@|@tz'ilol@
@dirty@|@tz'il, xa manal@
@dirty clothing@|@tz'ilobinaq@
@dirty something@|@tz'ilobisaj@
@disabled person@|@ch'akoj@
@disappearance@|@sachikal@
@disarm@|@turu@
@disassebled@|@turtubinaq@
@disassemble@|@tur<u>@
@discarded@|@punulik@
@disciple@|@tijoxel@
@disconnect@|@solo@
@discourse@|@tzij@
@discover@|@eta'm chik@
@discovered@|@ch'analik, riqtajinaq@
@discuss@|@tzijonik@
@disease of domesticated plants@|@ul@
@disease on sheep's mouth@|@suq@
@disemboweled@|@pach'om@
@disentangle@|@sol<o>@
@disgraced@|@joxol@
@disgusting@|@ajxi'n, xa'oj -ilik, xa'ojbal, xababal@
@dish@|@laq@
@dish of food@|@riki'l@
@dishes@|@chokonisa'n@
@dishonor@|@eqlej@
@dishonored@|@joxol@
@dishwater@|@ch'ajbal@
@dislike@|@ila@
@dislocate@|@salabataj, selebatajik@
@dislocated@|@q'ajinaq baq@
@dislocated bone@|@q'ajinaq baq@
@dismay@|@qajbej@
@dismiss@|@jach ubik@
@disobedient@|@man -niman taj, man -niman taj, sal, tz'i'@
@disorderly@|@man k'o taj -suk'@
@disorientation@|@sachbal ib@
@disparage@|@xutuj@
@disperse@|@pichk'ij, tukij@
@disperse impediments@|@pakanik@
@dispute@|@ch'o'jibal@
@dissolve@|@järik@
@distaff@|@q'inobal@
@distance@|@xol@
@distance between places@|@xol@
@distinct@|@jalajoj, jalanik, jule' chik, xolotalik@
@distribute among@|@jach ch-wäch@
@distribute land to sons@|@jach@
@distributes effect of verb@|@taq@
@distributor@|@jachonel@
@disturb@|@tukij@
@disturb child in class@|@xi'nik@
@ditch@|@k'otom@
@dive@|@nim -ib pa ja'@
@dive into water@|@puq'ij ubik -ib@
@diversion@|@etz'anem@
@divide@|@jach, jach ubik, taso, toqkiej@
@divide up unevenly@|@jech'ba'@
@divided@|@pirom, tasalik@
@divider@|@tasbal@
@divination by stars@|@kajbalachil@
@divination by tz'ite beans@|@baraj punto@
@divine@|@ch'obonik@
@divine with tz'ite beans@|@ch'obonik@
@diviner@|@ajq'ij, ch'obonel@
@diviner apprentice@|@eqomal@
@diviner specialist@|@ajbix@
@divining bundle@|@baraj@
@divinity@|@teojil@
@division@|@ch'ob, tasow ib@
@divorce@|@jach -ib -uk', jach ubik, xujach rib ruk' ri rixoqil@
@divulge@|@esaj -tzijol, k'utu@
@dizziness@|@k'ulum, moxirik yabil, petibal wi'@
@do@|@ban, banik@
@do a favor@|@ban toq'ob@
@do a second time@|@kamulij@
@do good@|@utzinik@
@do something in spare time@|@xolbej -q'ab@
@do something little by little@|@wikiaj@
@do something slothfully@|@saq'orij@
@do something with reluctance@|@k'ey<o>@
@do something with strength@|@kowij@
@do something without direction@|@t'it'obik@
@do well@|@utzinik@
@do witchcraft@|@itzinik@
@dobsonfly@|@istzal@
@doctor@|@ajkun, kunanel@
@doctrine@|@ch'abal@
@doer@|@banal, banol@
@doesn't remember@|@man käna'taj tä ch-e@
@dog@|@tz'i'@
@dog bite@|@qäb@
@dog droppings@|@o'@
@dogfight@|@waqatij@
@doll@|@ala's, poy@
@domesticated animal@|@awaj re u-wo ja@
@dominate@|@kuin<ik> ch-e@
@dominion@|@q'ab@
@done@|@banom, bantajinaq@
@donkey@|@bur, pur@
@Don't touch me there!@|@Mani yinachOp ke re'!@
@doodle@|@juch'<u>@
@door@|@-chi' ja, okibal, tz'apibal, tz'apip@
@double over@|@bot<o>, bus<u>, mej@
@double vision@|@ilokab@
@double-edged@|@kieb -ware'@
@doubt@|@ban kieb -k'ux, kiebalaj, kiebalaj -k'ux, sachibal k'ux, sachk'ux@
@doubtful@|@kieb -k'ux, ko@
@dough@|@-k'u'x kaxlan wa@
@dove@|@ixpumuy, palomäx@
@down below@|@ikim@
@down of bird@|@pu'yul@
@downhill grade@|@xulanik@
@dozen@|@kablajuj -aqan@
@drag@|@chorej@
@drag away@|@charchatej ubik, juruj@
@drag feet from fatigue@|@chararej -aqän@
@drag something@|@chararej@
@drag yourself with one hand@|@juqma'yik@
@drain@|@tor<o>@
@drain sore@|@pujaj, pujanik@
@draw@|@esaj -ka'yibal, esaj -wäch ch-o wuj@
@draw (v)@|@inchunik, juch'unik@
@draw blood@|@choq'ik@
@draw machete@|@jusij@
@draw near@|@qibik@
@draw near to@|@qetetik@
@draw on something@|@ri ak'al kujux u-wäch ri xan@
@draw out a nail@|@torotobik@
@drawer half open@|@wak'alik@
@drawing@|@juch'<unik>@
@drawn upon@|@juch'um@
@dread@|@xibrib, xibrikil@
@dream@|@achik', achik'aj, achik'ik, ichik', wachik'ik@
@dream something@|@ichik'aj, wachik'aj@
@dreamt@|@wachik'am@
@dress@|@atz'iäqij, koj atz'iaq@
@dress lavishly@|@wiq -ib, wiqiqik@
@dressed heavily@|@soposik@
@dressed poorly@|@yojoyik@
@dressing for wound@|@yut'bal@
@dribble@|@turuwik@
@dried chile@|@chaqi'j ik@
@dried fish@|@pup@
@dried fruit@|@yutu't@
@dried leather@|@wotot@
@dried mucous@|@jut@
@dried plant for cleaning@|@q'ux@
@dried sap@|@wix@
@dried tears@|@puruk@
@drill@|@sutij, worol jul@
@drink@|@juqub@
@drink (v)@|@kok'ja'nik@
@drink atole@|@uk'iaj, uk'ianik@
@drink contents of vessel@|@takmij@
@drink fast@|@ch'obobej@
@drink made of corn dough@|@q'utuj@
@drink slowly@|@qumuj@
@drink something@|@uk'iaj@
@drink something thick@|@t'ab<o>@
@drink thirstily@|@tz'ububej@
@drink voraciously@|@chob<o>@
@drip@|@turuwik, tz'uj, tz'ujuwik, tz'utuwik@
@drip water@|@ch'etetik, ch'etowik@
@drive car@|@binisaj@
@drive someone crazy@|@moxirisaj@
@drizzle@|@musmul, musmut jäb, musmutik, mususik@
@drool@|@qaxaj@
@drop@|@juch'ut, jutz'ut, tz'uj, tzaqik@
@drop something@|@tzaq@
@drop something on the ground@|@pojij@
@droplet@|@tz'et@
@dropping animal@|@kis@
@dropsy@|@sipojem@
@drown@|@jiq', jiq'ik@
@drum@|@-ij chij, tun@
@drum player@|@ajtunqul@
@drum sound@|@tun@
@drummer@|@ajq'ojom@
@drunkard@|@q'abarel@
@drunkenness@|@jalinik, q'abarik@
@dry@|@chaqi'j, chaqi'jarik, chaqi'jik, tzajik@
@dry breast@|@k'äm@
@dry corn stalk@|@patz'an@
@dry cough@|@chaqi'j ojob@
@dry out@|@wototik@
@dry out by sun or fire@|@sa', sa'lik@
@dry season@|@saq'ij, saq q'ij@
@dry something@|@chaqi'jarisaj, chaqi'jisaj, tzaj@
@dry with a cloth@|@su'@
@duck@|@chaqi'k, pachi'k, patäx, wuq'wutik@
@dug@|@k'otom@
@dull@|@q'ipin u wi', xel u wi'@
@dumb@|@mem@
@dump out@|@belowik@
@dung beetle@|@tuktul achaq'@
@dung fly@|@ixtuxutul achaq@
@during@|@pa@
@during the day@|@pa q'ij@
@dust@|@k'ajk'aj ulew, poq, poqlaj, qajqaj ulew, su'@
@dust devil@|@sulk'um@
@dust off feet@|@tot kan ri ulew che ri -aqan@
@dusty@|@puk'puj@
@dwarf@|@ponopik@
@dwarfish@|@punupik@
@dye@|@q'o'bal, tz'aj<o>, tz'ajbal@
@dye thread@|@q'o'@
@dyed@|@tz'ajom, tzajom@
@dysentary@|@kik' pamaj, kik' pomaj@
@each@|@jujunal@
@each one@|@chkijujunal, jujunal@
@eagle@|@kot@
@eagles@|@ajk'ot@
@ear@|@xikinaj@
@ear of corn@|@äj, jäl, tur@
@ear of corn with grains@|@matz'@
@ear of green corn@|@pi'q, piqal@
@ear wax@|@-achaq -xikin, -xoq'olil -xikin, q'olal -xikin@
@earache@|@toq' xikin@
@earlier today@|@mier@
@early@|@a'tam, aq'ab, ata'm, chanim, libaj chi@
@early in the morning@|@bajchi', nim aq'ab, nimaq'ab@
@early morning@|@aq'äb@
@earn@|@ch'ek, ch'elanik@
@earn a living@|@tzuqbej -ib@
@earring@|@-wi' xikin@
@earth@|@ulew@
@earth shakes from thunder@|@tininik@
@earth tremor@|@kabraqan, yikiyot@
@earthen wall@|@tapia'@
@earthquake@|@kab raqan, kabraqan@
@earthquake sound@|@worq'otik@
@earthworm@|@-unum ulew@
@earwig insect@|@q'ipinel, tuxe'r awaj@
@easily frightened@|@xibrib@
@east@|@relibal q'ij, urox xkut ri kaj@
@Easter@|@Loq'alaj Q'ij@
@east-feeding woman@|@ajtuj@
@easy@|@katan -banik, man k'äx taj@
@eat@|@tijik, wa'ik@
@eat delicately@|@mutzmutik@
@eat leaves of plant@|@t'ulu@
@eat leaves of stem@|@t'ult'utej@
@eat plants@|@mich'mitik@
@eat something@|@tijo, webaj@
@eaten@|@tijom@
@eater@|@nich' che ri -wa, tijol@
@eating place@|@wo'qibal@
@ebony tree@|@-aqan k'uch@
@echo@|@-tun -tzij, chojlinik, tzalij u wäch -tzij, xojoj -tzij@
@eclipse@|@käm q'ij, wäch t'oyom, xkäm q'ij@
@eczema@|@sal, tux@
@edge@|@-pu chi', tza'm@
@edge eyelid@|@puq' -baq'wäch@
@edge knife@|@ware'aj@
@edge of town@|@tza'n ja@
@edge or tip of a hoe@|@-aqän rasrän@
@edge table@|@chi'aj@
@edible@|@kätijik@
@edible green@|@uq'ab@
@edible green leaf@|@ichäj@
@edible shoots of the chayote@|@k'ixtan@
@edible shoots of the guisquil@|@-tza'm ch'ima@
@educated@|@nim -etamabal@
@effervesce@|@wososik@
@egg@|@saqmo'l@
@egg white@|@-saqil saqmol@
@egotistical@|@xu'y@
@eight@|@wajxaqib@
@eight hundred@|@lajujmuch'@
@eighteen@|@wajxaqlajuj@
@eighteenth@|@uwajxaqlajuj@
@eighth@|@uwajxaq@
@eighty@|@jumuch'@
@ejote@|@tzakoy@
@elastic@|@ach'i'y@
@elbow@|@ch'uk@
@elbow blow@|@t'ok@
@elder tree@|@tz'aloj che', tz'oloj che'@
@elected@|@cha'om, kojom, tzukum@
@electricity@|@q'aq'il@
@Elena@|@Auen@
@elephant@|@r-aqän tix@
@elephant ear plant@|@-xikin tix@
@elevated@|@naj aq'aninaq@
@eleven@|@julajuj@
@eloquence@|@utzalaj bixik@
@eloquent@|@utzalaj -bixik@
@emaciated@|@nom, q'itajnaq@
@embarassment@|@k'ix, k'ixbal@
@embellish@|@wiqiqij@
@embers@|@xut'ij@
@embrace@|@laq'puj, matz'ej, q'aluj, q'alunik, takej -ib@
@embraced@|@q'alum@
@embroider@|@q'o'@
@embroidered güipil@|@q'o'm po't@
@embroidery@|@q'o'oj@
@emerald@|@k'ua'l@
@employment@|@chi'j@
@empower@|@ya' chuq'ab@
@empty@|@jamal -wäch, jamo, maj -pam, man k'o taj -pam, tolonik@
@empty field for house@|@paq@
@empty house@|@jamalik, tz'inilik@
@empty liquid@|@yujunik@
@empty liquid from container@|@yuju@
@empty something@|@esaj -wäch@
@encircle@|@sutij -ij@
@encircled@|@sutim -ij@
@encounter@|@k'ulik, riq@
@encounter illness@|@riq k'ax@
@encourage@|@kikotisaj -anima', ya' chuq'ab@
@end@|@k'isbalil, k'isik, k'istajik@
@end meeting@|@to'tajem@
@end of the year@|@-k'isbal ri junab@
@end something@|@k'iso@
@endure@|@ch'ij@
@enduring@|@naj@
@enemy@|@k'ulel, xibalaxel@
@energetic@|@k'äqät@
@engender@|@k'ojolaj@
@engender children@|@alk'ualaj@
@engrave@|@ban -palaj@
@engulf with size@|@lujujik@
@enjoy@|@kikot ch-e@
@enjoy hearing something@|@je'l -to@
@enjoy seeing something@|@je'l -ilo@
@enlarge@|@bonbik, nimarik, nimarisaj@
@enmesh@|@xolo@
@enough@|@xuwi la'@
@ensure@|@jikibanik@
@enter@|@ok, okik@
@entice@|@taqchi'j@
@entrance@|@okbal, okem, okibal@
@entrust something to someone@|@oqxa'nij@
@entrust something with someone@|@oqxa'nij -uk'@
@entrusted something entrusted@|@oqxa'n@
@envy@|@kiäqrayij, kiäqre'nik, kisiyal@
@envy someone@|@kiäqre'j, kiäqwachij@
@epilepsy@|@itzel kiaqiq', nimalaj kaq'iq'@
@equal parts corn and beans@|@tamale@
@equinox@|@tz'aqat q'ij@
@equivalent@|@junam -uk'@
@erase@|@chupu@
@erased@|@josom -ij@
@erect@|@yako@
@errand@|@tajkil@
@erroneous@|@sachinaq@
@erupt@|@xawaj q'aq', xawik@
@erupt volcano@|@poroj -ib, xuporoj rib ri juyub@
@escape@|@anej ch-wäch, el chi -aqan, to'taj, toqij -ib@
@esophagus@|@tunaqaj, tutu@
@espinosa tree@|@ixk'anal@
@espiritista@|@ajmes@
@esteemed@|@loq'alaj@
@estimate@|@na'@
@eternal@|@junalik@
@eternity@|@chbe q'ij saq@
@eunuch@|@tzeq'@
@euphemism for body@|@juyubal@
@evaporate@|@tzajik@
@even though@|@puch, pune@
@even though not@|@punemna@
@evening meal@|@wa'im re xq'eq'al@
@evenly cut@|@setom@
@evergreen oak@|@baqit, kowilaj che', ponopik, ponopik, räx che', skel, skel, wit@
@every day@|@ronojel q'ij@
@every month@|@pa taq ik', ronojel ik'@
@every once in a while@|@jun taq pa', Jun taq pa' kinbe pa ri, tajin wi, tajin wi kinbek@
@every time@|@-onojel mul@
@evident@|@q'alaj@
@evil@|@etzelal, itzel@
@evil doer@|@banal etzelal, banal k'ä'x, banol k'ax@
@evil eye@|@-baq' winaq, -wa winaq, -wi' winaq, k'uxum@
@evil spell@|@itzinik@
@evil spirit@|@xibinel@
@evil witch@|@muqunel@
@exact@|@tz'aqat@
@exacting@|@ch'ete't@
@exaggerate@|@chaqi' -ya'-wi', ya' -wi' ri kätzijonik@
@examine@|@nik'oj@
@example@|@k'ambal be, k'ambal no'j, k'utbal@
@exceed beyond@|@jalo@
@excess@|@ch'aqat, chibal, tz'abel@
@exchange@|@jalwächij, k'ej@
@exchanged@|@jalwächim@
@excrement@|@achaqaj, kis@
@excuse@|@esabal kib@
@execute by hanging@|@jitz'aj@
@exhaustion@|@kosik@
@exhibit@|@ka'yem@
@exhort@|@bochi'j@
@exist@|@k'oli'k@
@existence@|@k'olem@
@exotic plant@|@ula' che'@
@expend@|@sach@
@expense@|@sachom@
@expensive@|@paqal -ajil, paqalik@
@experience@|@riq no'j@
@expert@|@sibalaj -etam@
@explain@|@ch'ob, q'alajisaj, q'alajisaj jas u suk'@
@explode something@|@poq'isaj@
@explosion@|@poq'ik@
@expression of doubt@|@chix@
@extend@|@lik' -wäch, riprobik, yuq@
@extended@|@yuqum@
@extensive@|@lik'ilik, rit'irik@
@extinguish@|@chupu@
@extra@|@wi'@
@exudate@|@pus@
@eye@|@baq'wäch, boq'äch, boq'wäch, wächaj@
@eye infection@|@puch'@
@eyebrow@|@-ismal -boq'ach, metz'@
@eyecolor other than brown@|@mex@
@eyelash@|@-ismal -boq'ach, -ismal rij -boq'ach@
@eyelid@|@-ij boq'äch@
@fabricate@|@abanik, tz'aq@
@fabricator@|@tz'aqol@
@face@|@palajaj, wächaj@
@face of the earth@|@uwächulew@
@face of the sky@|@-wo kaj@
@face to face@|@wächaj cho wächaj@
@facial wrinkle@|@chukursal -palaj@
@facing@|@ch-wäch@
@fade@|@bayij, q'ayaj, q'o' -ib@
@fail at something@|@ban itzel ch-e@
@fail to occur@|@yojinik@
@faint@|@chukuchubik, petibal wi'@
@faint from exhaustion@|@tuqarik@
@fair@|@me'x@
@faith@|@kojobal, kojonik@
@faithful@|@jik, jikanel, tz'aqat@
@faithful person@|@kojonel@
@fake@|@juluj@
@fakial sore@|@salpi'ch@
@fall@|@qajik, tzaqik@
@fall across something@|@q'eba'@
@fall apart@|@waqlajik, wulijik, yojinik, yojtajik@
@fall apart from over cooking@|@lubi'k@
@fall asleep@|@sikirik@
@fall down@|@tilitob uloq, wilijik, wolq'otila' -ib@
@fall first drops of rain@|@mak'lajik ri jäb@
@fall in love with@|@bochi'j@
@fall off@|@el ubik, jolkiej@
@fall on top of something@|@qajbej@
@fall to pieces@|@muchmubik@
@fallen@|@qajinaq@
@fallen from drunkenness@|@jalinik@
@fallen over@|@q'e'lik@
@fallen something large@|@jilinik@
@fallen to pieces@|@muchmubinaq, muchum@
@falling@|@q'abarik@
@falling meteor@|@sutz' kumatz@
@falling star@|@-achaq ch'imil@
@false@|@jalum, lawalo, man k'o taj -cholaj, poysaj@
@falsehood@|@jalum@
@family@|@-achoch, achalaxik, aj uwo, chinamit, ja winaq@
@family member@|@achalal, alaxik@
@family of woman@|@-wil@
@famine@|@wi'jal@
@famous@|@etamatal -wäch@
@fan@|@turbal, turij, xut'ibal@
@fan embers@|@xut'ij@
@fan for fire@|@xut'ibal q'aq'@
@fang@|@nim -ware'@
@far away@|@naj@
@farmer@|@ajpajuyub, tajinel, tikol awaj, tikonel@
@farmer peasant@|@ajpajuyub@
@farm-hand@|@tajinel@
@fashion@|@tz'aq@
@fast@|@awamajik, mawanik, wemjik@
@fast as a clock@|@nabejinaq@
@fast ritually@|@mewa'ik@
@fastidious@|@kich', nich'@
@fat@|@cham, chäq'aj, chom, punupik@
@fat and naked@|@sanalik@
@fat animal@|@juponaj@
@fat baby's hand@|@sorosik@
@fat from an animal@|@xepoyil@
@fat person@|@jusanaj@
@fate@|@-ech -q'ij, -ech wi, ch'umilal@
@father@|@qajaw, tat, tataxel@
@father-in-law of a female@|@alibaxel tata'@
@father-in-law of a man@|@ji'axel achi, ji'axel tata'@
@fatness@|@chomal, q'onq'otem@
@fatten@|@chamarisaj, chäq'ajik, chäq'ajisaj, q'obisaj@
@fatten something@|@chomirisaj@
@fatty@|@q'än@
@fault@|@makaj@
@favor@|@toq'ob, utzil@
@favored@|@loq'@
@favorite@|@loq' ch-wäch, mas -qaj ch-wäch@
@fear@|@xibinem, xibrib, xibrikil, xim ib@
@feather@|@xik'@
@feathers@|@ismalaj@
@feed@|@tzuq, tzuqik@
@feed self@|@tzuq -ib@
@feeder@|@tzuqunel@
@feeding@|@tzuqik@
@feeding trough@|@echa'bal, jukub@
@feel@|@na'@
@feel better@|@nimajik@
@feel deeply about@|@salabaj -anima'@
@feel shame@|@k'ixik@
@feeling@|@anima'@
@feet@|@pich@
@fell@|@pulinik@
@fellow countryman@|@qa winaq@
@fellow-man@|@-ach' winaq@
@felt@|@na'om@
@female confraternity leader@|@chuchuxel@
@female gender indicator@|@ati't@
@female indicator@|@ixtu'x@
@female quetzal@|@ati' q'uq'@
@ferment@|@ch'ämirik, mu'lik, q'obik@
@fertile@|@alanel, quq@
@fertile earth@|@q'obisam@
@fertilize@|@chobresaj, koj mes, mesoj@
@fertilize fields@|@mesonik, ya' mes@
@fertilize ground@|@mesaj@
@fertilizer@|@mes@
@festival@|@nima q'ij@
@fever@|@k'atän, q'aq'@
@feverish@|@k'atän ch-ij, q'aq' ch-ij@
@few@|@jujun@
@few days@|@kieb oxib q'ij, oxib q'ij, q'atatal q'ij@
@fiance@|@ala bo'chi'nel, ali -bo'chi'm, ali bo'chi'talik, ali ch'abem, ji' ätz, k'ulanem@
@fiber of maguey@|@saq ki@
@fickle@|@karasej@
@fidget@|@tulku'ik@
@field mouse@|@saq ch'o@
@fiesta@|@ula'nem@
@fifteen@|@o'lajuj@
@fifteenth@|@ro'lajuj@
@fifth@|@ro', uro'@
@fifty@|@nik'aj cient@
@fig@|@wikox@
@fig tree@|@azete@
@fight@|@ch'o'jibal, ch'o'jinik, oyowal@
@fight against@|@q'atej@
@fight bull@|@tzuruw ri wakax@
@fight over something@|@ch'o'jij, t'ubij -ib puwi'@
@fight to do something@|@tij -chuq'ab, tij -q'ij@
@fighter@|@ch'o'jinel@
@file@|@ware'aj@
@fill@|@bitz', nojik@
@fill by submerging vessel@|@julq'upij@
@fill completely@|@t'oko@
@fill holes in adobe wall@|@pa ri jul cho ri xan, tz'aq xoq'ol@
@fill in@|@tz'ekij@
@fill one vessel from another@|@bilij@
@fill out@|@sete'ik@
@fill something@|@nojisaj@
@fill something well@|@xininej@
@fill something with liquid@|@pulij@
@fill vessel by submerging it@|@puluj@
@filled@|@nojinaq, xinixik@
@filth@|@tz'ilol@
@filthy@|@o', pe'j, xa'oj -ilik, xa'ojbal@
@final@|@k'isbal, k'isik@
@find@|@riq@
@find one's self@|@k'am -wäch@
@find self in trouble@|@ya' -ib pa k'äx@
@find shade@|@mujanik@
@fine@|@ja'e, mach'achik, nij, tojbal mak@
@fine consistency@|@kok'@
@fine cord@|@k'a äm@
@fine corn flour@|@k'äj@
@finely ground@|@kok'@
@finger@|@-wi' -q'ab, ramij@
@finger little@|@ch'i'p -q'ab, ch'i'p kaq'ab, ukaj alk'ualaxel@
@finicky@|@ch'il, ich', nich'@
@finicky eater@|@nich' che ri -wa@
@finish@|@k'isbalil, k'isik, suk'ubij, to'tajik@
@finish something@|@k'iso@
@finished@|@bantajinaq, k'isinaq@
@finished eating@|@tijom@
@fire@|@porom, q'aq'@
@fire destructive@|@k'atik@
@fire fly@|@lem@
@fire someone@|@esäj ubik, jach ubik@
@fire sound@|@poroj@
@firecracker@|@ak, poq'ik@
@firefly@|@ch'um q'aq', kukuy, q'aq' chikop, q'aq'al chikop@
@firewood@|@si'@
@firm@|@ko@
@firmly fixed or planted@|@tikilik@
@firmly founded@|@chak'alik@
@firmly set@|@chak'alik@
@firmly set a day for something@|@ch'ik -q'ijol@
@first@|@nabe@
@first appear@|@natatik@
@first appear rays of sun@|@natat uloq ri u tun ri q'ij@
@first days of summer@|@ajsikil saqil@
@first grinding of corn@|@chaqo@
@first ranked Mam@|@Kej@
@first weeding@|@nabe chak@
