@right side@|@sut@
@rind@|@skin@
@ring@|@bilas, ring@
@ringworm@|@grile@
@ripe@|@mau@
@ritual flute@|@mambu@
@ritual murder by sorcery; telepathic sorcery@|@sanguma@
@ritual murderer@|@sangumaman@
@river@|@baret, riva, wara@
@rivulet@|@buswara@
@road@|@rot@
@roadsign@|@rotmak@
@robber@|@stilman@
@robbery@|@stil@
@rock@|@ston@
@rod@|@stik@
@roll@|@mekpas@
@roll of coins@|@pius, stik@
@roller@|@rola@
@roof@|@rup@
@roof beam@|@noken@
@room@|@rum@
@rooster@|@kakaruk@
@root@|@daka, rop@
@rope@|@baklain, rop@
@rotten@|@mau@
@rottenness@|@sting@
@rough weather (at sea)@|@biksi@
@round@|@raun, raun, raunpela@
@row@|@lain@
@rubbage@|@rabis@
@rubber@|@gumi, plastik@
@rubber tree@|@pikus@
@rubbish@|@pipia, rabis@
@rucksack@|@ruksak@
@rudder@|@stia@
@rug@|@kapet, mat@
@ruined@|@bagarap@
@rule@|@lo@
@ruler@|@bikmasta, meta, rula@
@rum@|@ram@
@rumor@|@tok win, tokwin@
@running lights on boats and cars@|@saitlam@
@rust@|@ros@
@rusty@|@ros@
@sabbath@|@sabat@
@sack@|@bek@
@sacrament@|@sakramen@
@sacred@|@santu@
@sacrifice@|@ofa@
@sad@|@bel i pas, hevi@
@saddle@|@sadel@
@sago palm@|@saksak@
@sago palm leaf@|@pangal@
@sago palm leaf roofing@|@morota@
@sail@|@sel@
@sailor@|@boskru, sela@
@sailors@|@boskru@
@saint@|@holiman, santu@
@saliva@|@spet, spet@
@salt@|@sol, sol@
@salt medicine@|@solmarasin@
@salt water@|@salwara@
@salt; unpleasant@|@sol@
@salty@|@i gat sol, i sol@
@salutation@|@salut@
@salve@|@gris@
@same@|@olsem, seim, sem, sem, wankain@
@same (+noun)@|@wan(+noun)@
@same house@|@wanhaus@
@same language@|@wantok@
@sand@|@waitsan, wesan@
@sap of a tree@|@blut@
@sargent@|@saiden@
@sargent major@|@saiden mesa@
@satan@|@Seten@
@Saturday@|@Sarere@
@sauce@|@grevi, ketsup, sos@
@saucepan@|@sopen, sospen@
@savage@|@manabus@
@saw (wood)@|@so@
@sawmill@|@somil@
@scabies@|@kaskas@
@scale@|@skel@
@scales (fish)@|@grile blong pis@
@scales of fish@|@kaskas@
@scar@|@mak@
@scented oil@|@sanda@
@school@|@skul@
@school house@|@skul@
@school-age child@|@sumatin@
@schoolboy@|@manki@
@scissors@|@sisis@
@scolding@|@tok kros@
@scraper@|@skirap@
@scraps@|@pipia@
@screw@|@skru@
@screw driver@|@skru, skrudraiva@
@screwdriver@|@skrudraiva@
@screws@|@mama@
@script@|@hanrait@
@scripture@|@Baibel, buk tambu@
@SDA@|@Sevende@
@sea@|@salwara, si, solwara@
@sea sick@|@sisik@
@seaside@|@nambis@
@season@|@de, de, taim@
@seat@|@sidaun@
@second (of something)@|@namba tu@
@second (rank)@|@namba tu@
@second (time)@|@sekon@
@second in command@|@tultul@
@secret@|@tok hait@
@secretary@|@kuskus, kuskus, seketeri@
@secretly@|@hait, stil, stil@
@section@|@komiti, rum@
@seduction@|@tok gris@
@seedling@|@kru@
@seer@|@glasman@
@self@|@yet@
@semen@|@melek@
@sentence@|@sentens@
@sentry@|@sentri, wasman@
@September@|@Septemba@
@servant@|@boi, mankimasta, seven@
@service@|@sevis@
@seven@|@seven@
@seven (of)@|@sevenpela@
@seventeen@|@seventin, wanpela ten seven@
@seventy@|@seventi@
@several@|@sampela@
@sexual intercourse@|@puspus@
@shade@|@tewel@
@shadow@|@dewel, tewel@
@shady@|@tudak@
@shaft@|@sap@
@shaken@|@seksek@
@shall@|@bai, baimbai@
@shaman@|@glasman@
@shaman with connections to the ancestral spirits@|@tambaranman@
@shame@|@sem, sem@
@shark@|@sak@
@sharp@|@sap, sap@
@shave@|@sev@
@she@|@em, em, i@
@sheep@|@sipsip@
@sheet@|@laplap blong bet, sel@
@sheet; feces@|@sit@
@shelf@|@bet@
@shell@|@katres, sel@
@shepherd@|@wasman@
@shiny@|@tulait@
@shiny cloth@|@slika@
@ship@|@sip@
@ship's cook@|@boskuk@
@shirt@|@siot@
@shit@|@bulsit@
@shoe@|@su@
@shoe polish@|@kiwi@
@shoes@|@su@
@shop@|@stua@
@shopkeeper@|@stuaman@
@shore@|@nambis, sua, sua@
@short@|@sot@
@short (adj)@|@sotpela@
@shortness of breath@|@winsot@
@shot@|@sut, sut@
@shoulder@|@sol@
@shout@|@singaut@
@shovel@|@savol@
@show@|@so@
@shower@|@saua@
@shredder@|@skirap@
@shyness@|@pret@
@sibling of opposite sex@|@susa@
@sibling of same sex (boy's brother/girl's sister)@|@brata@
@sick@|@sik@
@sick person@|@sikman@
@sickle@|@sarip@
@sickness@|@sik@
@side@|@sait@
@sieve@|@strena@
@sign@|@mak@
@signal@|@belo@
@silent@|@sarap@
@silk@|@slika@
@silver@|@silva@
@similar@|@olsem, olsem (kain), wankaim, wantaim@
@similar to@|@olsem@
@similarity@|@wantaim@
@sin@|@pekato, sin, trabel@
@single@|@singel@
@sinner@|@pekatoman, pekatomeri, trabelman@
@sister@|@susa, susa@
@six@|@sikis@
@six (of a group)@|@sikispela@
@sixteen@|@sikistin, wanpela ten sikis@
@size@|@sais@
@skeleton@|@bun, bun@
@sketch@|@plan@
@skillet@|@praipan@
@skin@|@skin@
@skin disease@|@grile@
@skones@|@skon@
@skull@|@het@
@sky@|@heven, klaut, skai@
@slack@|@slek@
@slate@|@slet@
@slate pencil@|@grifel, sletpensil@
@slave@|@slev@
@sleep@|@slip@
@sleepy@|@ai i slip, slip@
@sleepyhead@|@driman, slipman@
@sling@|@sling@
@slipperiss@|@wel@
@slippery@|@i wel@
@slow@|@slo@
@slowly@|@isi isi@
@slut@|@trabelmeri@
@sly person@|@welman@
@small@|@liklik, smol, smolpela@
@small boy@|@manki@
@small creeping thing@|@binatang@
@small sack@|@brasbel@
@small shell; money@|@tambu@
@small talk@|@tok gris@
@smart@|@kleva@
@smash@|@bengim@
@smell@|@smel@
@smoke@|@smok@
@smoking pipe@|@paip@
@smooth@|@stret@
@snail@|@guma@
@snake@|@snek@
@sneaky@|@stil@
@snout@|@maus@
@snow@|@ais, sno@
@so@|@na@
@soap@|@sop@
@soccer@|@futbal, kikbal@
@soccer game@|@kikbal@
@soccer goal@|@mak@
@socery@|@majik@
@social custom@|@kastom@
@society@|@sosaiti@
@sock@|@soken, sokin@
@sodomite@|@pakimasman@
@sodomy@|@pakimas@
@soft@|@malumalum, malumalum@
@softly@|@isi-isi@
@soil@|@graun@
@solder@|@soda@
@soldier@|@soldia@
@solicitor@|@loman@
@solid@|@strongpela@
@some@|@sampela@
@some kind@|@samkain@
@some others@|@sampela@
@someone who doesn't live in the village@|@welman@
@something@|@samting@
@sometime@|@samtaim@
@sometimes@|@sampela taim, samtaim@
@son@|@pikinini, pikinini man@
@song@|@song@
@soon@|@baimbai, kwiktaim@
@sorcerer@|@sangumaman@
@sorcery@|@papait, posin, posin@
@sore@|@sua, sua@
@sort of@|@kain@
@soul@|@sol, spirit, tewel, win@
@sound@|@strongpela@
@sound (noise)@|@nois@
@soup@|@sup@
@sour@|@saua@
@source@|@as@
@south@|@saut@
@southeast trade wind@|@rai@
@sow (pig)@|@pik meri@
@space@|@rum@
@spade@|@spet@
@spanner@|@spana@
@speaker@|@haloman@
@speaker (parliament)@|@spika@
@spear@|@spia, supsup, waia@
@spear or arrow with multiple points@|@supsup@
@species of bird in New Guinea@|@kal@
@spectacles@|@aiglas@
@speech@|@tok, toktok@
@spell@|@papait, spel@
@spelling@|@speling@
@spice@|@pepa, spais@
@spider@|@spaida@
@spillway@|@draidok@
@spinach@|@kumu@
@spinning wheel@|@spinwil@
@spirit@|@dewel, Spirit, spirit, spirit, win, win@
@spirit (animism)@|@masalai@
@spirits@|@Spirit, spirit@
@spit@|@spet@
@spittle@|@spet@
@spoiled@|@bagarap@
@spokesman@|@mandor@
@spoon@|@spun@
@spring@|@buswara@
@spring steel@|@spring@
@sprout@|@kru@
@spur of mountain@|@kil@
@spyglass@|@glas@
@square@|@skwea@
@staff@|@stik@
@staircase@|@lata@
@standard@|@standet@
@star@|@sta, star@
@starboard (right side of a ship)@|@stiabot@
@starch@|@arurut@
@start@|@stat@
@starvation@|@hangre@
@station@|@stesin@
@stealing@|@stil@
@steam@|@smok@
@steel@|@ain@
@steep@|@daun, i go daun tumas@
@steeple@|@taua@
@steering wheel@|@stia@
@steersman@|@stiaman@
@stench@|@sting@
@steps@|@lada, leta@
@stern@|@stan@
@stew@|@sup@
@stick@|@kanda, pos, stik@
@sticky sap@|@bulit, laim@
@stiff@|@tait, taitpela@
@still@|@yet@
@still (yet)@|@yet@
@stinging nettle@|@salat@
@stocking@|@soken, sokin@
@stomach@|@bel@
@stomach ache@|@bel pen@
@stone@|@ston@
@stopper@|@koak@
@store@|@stua@
@store keeper@|@stuakipa@
@storm@|@biksi@
@stormy weather@|@taim nogut@
@story@|@stori@
@stout@|@pat, patpela@
@stove@|@aven@
@straight@|@stret@
@straight away@|@stret@
@strainer@|@strena@
@stream@|@baret@
@strength@|@bun, strong@
@strike@|@bam@
@string@|@rop, string@
@strong@|@draipela, strongpela@
@strong desire@|@mangal@
@strong; power@|@strong@
@strut@|@sut@
@stubborn@|@bikhet, pes, pes@
@stubborn person@|@bikhet, bikhet man@
@student@|@skulboi, studen@
@stupid@|@iapas, kranki@
@stupidity@|@longlong@
@substitue@|@senis@
@such@|@olsem@
@suddenly@|@wantu@
@suffering@|@pen@
@sugar@|@suga@
@suitcase@|@paus@
@suited for@|@inap long@
@summer@|@hatpela taim, taim blong san@
@sun@|@san@
@Sunday@|@sabat, Sande, sande@
@sunpaper@|@sanpepa@
@sunrise@|@sankamap@
@sunset@|@sandaun, taim san i go daun@
@sunshine@|@san@
@supper@|@kaikai long apinun@
@supplies@|@kago@
@support block@|@pilo@
@suppose@|@ating, sapos@
@surface@|@antap@
@surveyor@|@masta mak@
@suspenders@|@bresis@
@swamp@|@malumalum, raunwara, tais@
@sweat@|@skinwara@
@sweat shirt@|@kolsinglis@
@sweater@|@kolsinglis, kolsiot@
@sweet@|@swit, switpela@
@sweet potato@|@kaukau, yam@
@sweetheart@|@lewa@
@swelling@|@buk, solap@
@swollen@|@solap@
@sword@|@bainat, bainet@
@symbol of impurity (religious)@|@han@
@sympathy@|@sori@
@table@|@tebol@
@tablecloth@|@laplap blong tebol@
@tablet@|@debuk, tablet@
@taboo@|@tambu, tambu@
@tail@|@tel@
@tail feathers@|@kalang@
@talcum@|@paura@
@talk@|@maus, tok, toktok@
@tall@|@lonpela@
@tank@|@tang, tang@
@tape@|@tep@
@tape recorder@|@teprikoda@
@tapioca@|@tapiok@
@tar@|@kolta@
@taro@|@taro@
@tarpaulin@|@sel, tapulit@
@task@|@misin, wok@
@tasty@|@swit, switpela@
@tatoo@|@mak@
@taut@|@tait, taitpela@
@tax@|@takis@
@taxes@|@takis@
@tea@|@ti@
@teacher@|@tisa@
@tear@|@aiwara@
@teeth@|@tit@
@telephone@|@telipon@
@telescope@|@glas@
@temple@|@tempel@
@temptation@|@du@
@ten@|@ten@
@ten (each)@|@tenpela@
@tender@|@malumalum@
@terrible@|@nogut tru@
@territory@|@teritori@
@test@|@tes@
@testament@|@testamen@
@thank you@|@tankyu, tenkyu@
@that@|@em@
@thatch (roof)@|@morota@
@that's all; done and over with; right here@|@em tasol@
@the Crucifixion@|@diwai kros@
@the day after tomorrow@|@haptumora@
@the day before yesterday@|@hapasde@
@the devil@|@Seten@
@the last@|@behain tru@
@the left@|@han kais@
@the past; beforehand@|@bipotaim@
@the right@|@han sut@
@the same@|@wankain@
@the same as@|@wankain@
@the same kind@|@wankain@
@the two of us@|@yumitupela@
@the wilds@|@bikbus@
@theatre@|@haus piksa@
@theft@|@stil@
@them@|@em@
@themselves@|@ol yet@
@there@|@long hap@
@there is; there are@|@gat@
@therefore@|@na, olsem na@
@these@|@dispela@
@thief@|@stilman@
@thing@|@samting@
@thinner end of something@|@tel@
@thirsty@|@nek i drai@
@thirteen@|@tetin, wanpela ten tri@
@thirty@|@teti, tripela ten@
@this@|@dispela, em, em@
@this sort@|@diskain, dispela kain@
@thorn@|@nil@
@thorny@|@i gat nil@
@thought@|@ting, tingting@
@thousand@|@tausen@
@thread@|@tret@
@three@|@tri@
@three (of each)@|@tripela@
@throat@|@nek@
@throughroad@|@pasis@
@thunder@|@klaut i bruk@
@thunderstorm@|@klautbruk@
@Thursday@|@Fonde@
@thus@|@olsem, olsem@
@ticket@|@tiket@
@tide@|@tait, tait, wara tait@
@tight@|@tait, taitpela@
@tiller@|@stia@
@timber@|@plang@
@time@|@de, taim@
@time before WW I@|@jemantaim@
@times (multiplying)@|@taims@
@tin@|@kapa, kapa, tin@
@tin can@|@tin@
@tip@|@ai@
@tire@|@taia@
@tired@|@bagarap, bagarap, hevi, hevi, les, les, mauspen@
@to@|@long@
@to abandon@|@lusim@
@to abduct@|@pulim@
@to abstain@|@tambu@
@to add@|@skruim@
@to add spice@|@spaisim@
@to add to@|@skruim@
@to address@|@adresim@
@to agree@|@sekanim, yesim@
@to agree with@|@seken@
@to aim at@|@makim@
@to aim to the left@|@kaisim@
@to allow@|@larim, let, let@
@to ambush@|@sambai@
@to anchor@|@ankaim@
@to anger@|@rosim, skrapim bel@
@to anger someone@|@krosim@
@to anoint@|@welim@
@to answer@|@bekim pas, bekim tok@
@to answer someone@|@tokbekim@
@to appear@|@kamap@
@to apply oil@|@grisim@
@to appoint@|@makim, putim@
@to arrange@|@lainim@
@to arrest@|@slip long kalabus@
@to arrive@|@kamap@
@to ask@|@askim@
@to assemble@|@bung@
@to assent to@|@yesim@
@to assign@|@putim@
@to assist@|@sambai@
@to attempt@|@trai@
@to attract@|@malen@
@to attract attention@|@amamas(im)@
@to avoid@|@abrusim@
@to bag up@|@sakim@
@to bake@|@kukim@
@to balance out@|@skelim@
@to bandage@|@banisim, putim banis@
@to baptize@|@wasim@
@to bark@|@krai, singaut@
@to barter@|@senisim@
@to bathe@|@waswas@
@to be@|@stap@
@to be able@|@save@
@to be about to@|@laik@
@to be afraid@|@guria, seksek@
@to be angry@|@kirap nogut, kros@
@to be apart from@|@abris@
@to be asleep@|@slip@
@to be associated with@|@prenim@
@to be at war@|@pait@
@to be bothered@|@wariyim@
@to be bounced about@|@seksek@
@to be busy@|@wok@
@to be close@|@klostu@
@to be concerned with@|@wariyim@
@to be confused@|@longlong@
@to be defeated@|@kuk@
@to be dense@|@pas@
@to be dependent@|@hangamap@
@to be dirty@|@doti@
@to be drunk@|@spak@
@to be feverish@|@skin hat@
@to be filled up@|@pulimap@
@to be full@|@pulap@
@to be furious@|@pairap@
@to be fuzzy@|@moson@
@to be gone@|@aut, i go pinis, lus@
@to be hairy@|@moson@
@to be hot@|@tuhat@
@to be hurt@|@bagarap@
@to be ignorant@|@longlong@
@to be in charge@|@bosim@
@to be in debt@|@gat dinau@
@to be in pain@|@gat pen@
@to be lazy@|@les@
@to be look for@|@painim@
@to be missing@|@lus, no gat@
@to be noisy@|@pairap@
@to be outside@|@rausim@
@to be over@|@pinis@
@to be present@|@stap@
@to be proud of@|@amamas(im)@
@to be proud of someone/something@|@amamasim@
@to be ready@|@sambai@
@to be ready to@|@laik@
@to be ruined@|@i bagarap pinis@
@to be sick@|@sik@
@to be slippery@|@wel@
@to be sly@|@wel@
@to be standing@|@sanap i stop@
@to be stubborn with someone@|@pesim@
@to be stuck@|@i pas, pas@
@to be stupid@|@longlong@
@to be subject to@|@painim@
@to be surprised@|@kirap nogut@
@to be tongue-tied@|@mauspas@
@to be tricky@|@wel@
@to be unable@|@no ken@
@to be unwilling@|@no ken@
@to be willing; may (auxiliary verb)@|@ken@
@to beat@|@kilim, paitim, sutim@
@to beat someone@|@wipim@
@to become@|@tanim@
@to become numb@|@dai@
@to become someone's partner@|@poromanim@
@to become swollen@|@solapim@
@to beg@|@plisim, pulim@
@to begin@|@kamapim, kirap, kirapim, stat, statim@
@to behave@|@mekim gutpela pasin, sidaun gut@
@to believe@|@bilipim, holim@
@to bend@|@krungutim@
@to bend down@|@lindaun@
@to bend something@|@krungutim@
@to beware@|@lukaut@
@to bind@|@banisim, pasim@
@to bite@|@kaikai, paitim@
@to bite off@|@brukim long tit@
@to bite something@|@kaikaim@
@to blame@|@asua trabil, putim hevi long@
@to bleed@|@blut i-kamap, karim blut@
@to blend@|@miksim@
@to bless@|@santuim@
@to bless someone/something@|@blesim@
@to block@|@pasim@
@to block; to raise with a pully@|@blokim@
@to blow@|@winim@
@to blow on@|@winim@
@to boil@|@boil@
@to boil something@|@boilim@
@to bomb something@|@bomim@
@to bother@|@trabelim@
@to bow@|@baut@
@to box@|@boksen@
@to break@|@bagarapim, bruk@
@to break apart@|@brukim@
@to break the law@|@brukim lo@
@to break up@|@katim@
@to breath@|@pulim win@
@to breath on@|@winim@
@to breathe@|@pulim win, winwin@
@to bribe@|@grisim@
@to bring@|@bringim, karim, karim@
@to bring or take something or someone@|@bringim@
@to bring someone to court@|@kotim@
@to brush or comb something@|@brosim@
@to buck@|@bukim@
@to build@|@wokim@
@to bump@|@sakim@
@to burn@|@kuk, kukim, paia@
@to burn something; to charm someone@|@boinim@
@to burst@|@bruk@
@to bury@|@planim@
@to buy something@|@baiyim@
@to buy; to pay for@|@baim@
@to call@|@kalim@
@to call for@|@singautim@
@to call out@|@singaut@
@to cane someone@|@kandaim@
@to capsize@|@kapsait@
@to capture@|@holimpas@
@to care for@|@lukaut@
@to carry@|@karim@
@to carry around@|@karkarim@
@to carve@|@sapim@
@to cast a spell@|@marilaim@
@to catch fire@|@paia@
@to catch something@|@hukim@
@to cause@|@mekim@
@to cease@|@dai@
@to celebrate@|@singsing@
@to change@|@senisim@
@to change into@|@tanim@
@to change someone's mind@|@tanim bel@
@to charm@|@marilaim@
@to chase@|@ranim@
@to chat@|@tok gris@
@to cheat someone@|@sitim@
@to check out@|@luksi@
@to chew@|@kaikai@
@to chisel@|@siselim@
@to chop up@|@daisim@
@to clarify@|@toksave@
@to clean@|@klinim, mekim klin, rausim pipia@
@to clear away; to relieve@|@tekewe@
@to clear off@|@kliaim@
@to climb@|@goap@
@to climb upon@|@goapim@
@to close@|@pasim@
@to coax@|@pulim@
@to collect@|@brumim, bungim, mumutim, putim wantaim@
@to collide@|@bengim@
@to color@|@penim@
@to comb@|@komim@
@to come@|@kam@
@to come aboard@|@kalap long@
@to come down from@|@kam daun@
@to come onto@|@kaman@
@to come out@|@kamaut@
@to come to@|@kamap@
@to command@|@oda@
@to compete@|@resis@
@to complete@|@winim@
@to conceal something@|@karamapim@
@to conceive@|@kisim bel@
@to condemn@|@demim, kotim@
@to confess@|@telimautim@
@to connect@|@joinim, jonim, pasim wantaim, skruim@
@to consent@|@orait long@
@to consider@|@tingim, tingting@
@to continue@|@skruim, skruim i go@
@to contradict@|@pesim, sakim, sakim tok@
@to converse@|@toktok@
@to convert@|@tanim@
@to cook@|@kuk, kuk, kukim@
@to cool down@|@kolim@
@to copulate@|@puspusim, sutim@
@to copy@|@bihainim@
@to correct@|@raitim, skulim, stretim@
@to cost@|@kostim@
@to cough@|@kus, kus, kusim@
@to count@|@kaun, kauntim@
@to count out@|@nambaim@
@to count up@|@kaunim@
@to cover@|@karamapim@
@to covet something@|@mangalim@
@to crank@|@wilwilim@
@to crave@|@lewa@
@to crawl@|@wokabaut long bel@
@to crow@|@ringaut@
@to crowd@|@bung@
@to crowd around@|@bungim@
@to crush@|@krungutim, krungutim, wilwilim@
@to cry@|@krai@
@to cry out@|@singaut@
@to cure@|@oraitim, oraitim@
@to curve@|@bautim@
@to cut@|@fail, kat, katim@
@to cut grass@|@saripim@
@to cut into parts@|@hap hapim@
@to cut up@|@hap hapim, katim@
@to damage@|@nogutim, pinisim, pinisim@
@to dance@|@kalkalap, singsing@
@to deal out@|@dilim, skelim, tilim@
@to decay@|@stink, stinkim@
@to deceive@|@giamanim, kusai@
@to deceive someone@|@hambakim@
@to decide@|@jasim@
@to decorate@|@bilasim@
@to defeat@|@brumim, daunim, kukim, win long@
@to defend@|@sambai long@
@to delay@|@kalabusim@
@to demand@|@strong@
@to desert@|@lusim, lusim, ronewe long@
@to desire@|@dai, laik, lewa, lewa, mangal, wanim, wanim@
@to desire something@|@laikim@
@to despise@|@hetim, hetim, no laikim, no laikim@
@to destroy@|@bagarapim olgera, kukim, kukim@
@to diagnose@|@painim as blong sik, painim sik blong man@
@to dice@|@daisim@
@to die@|@dai@
@to dig@|@brukim graun long spet, savolim@
@to discover@|@luksave@
@to discover something@|@painim@
@to dish out@|@spunim, sutim@
@to disobey@|@sakim, sakim tok@
@to display at a fair@|@soim@
@to distribute@|@dilim@
@to disturb@|@noisim@
@to dive@|@daivim, hetwin@
@to dive for something@|@swimim@
@to divide@|@brukim namel, tilim@
@to divide in two@|@hapim@
@to divorce@|@brukim ring@
@to divulge@|@autim, telimautim@
@to do@|@mekim@
@to do good@|@mekim gut@
@to do habitually@|@save@
@to do laundry@|@wasim klos@
@to double@|@dabolim@
@to drag@|@pulim@
@to drain@|@baretim, strenim@
@to draw@|@pulim@
@to draw something@|@droim@
@to dream@|@drim@
@to dress@|@pasim klos, putim klos@
@to dress down@|@smokim@
@to dress up@|@bilasim@
@to drift@|@drip@
@to drill@|@asasaitim, boraim@
@to drill something@|@borim@
@to drink@|@dring, drink, drinkim@
@to drink something@|@dringim@
@to drive@|@draiv, draivim, stia, stirim@
@to drive something@|@draivim, stiaim@
@to drop something@|@legoim@
@to drown@|@drink wara pinis, lus long wara@
@to dye@|@penim@
@to eat@|@kaikai@
@to elect@|@ilektim, vot@
@to elect someone@|@votim@
@to elevate@|@litimap@
@to elevate; to raise with a jack@|@jekim@
@to embarrass@|@semim@
@to empty@|@kapsaitim i go, rausim i go@
@to encourage@|@strongim@
@to end@|@pinisim, pinisim@
@to enjoy@|@amamas(im), hamamas(im)@
@to enter@|@go insait, kam insait@
@to entice@|@hukim, pulim@
@to envy@|@mangalim@
@to erase@|@tekewe@
@to erect@|@sanapim@
@to escape@|@ranawe@
@to evade@|@abrisim@
@to event@|@kamapim@
@to examine@|@glasim, luksi, luksiyim, traiyim@
@to examine medically@|@glasim@
@to exchange@|@senisim@
@to excite@|@kirapim bel@
@to excrete@|@pekpek, pekpek@
@to exercise@|@asasaitim@
@to exist@|@stap@
@to expand@|@swelap, swelapim@
@to expect@|@weitim, wetim@
@to expel@|@troim@
@to expell@|@rausim@
@to explain@|@het kliaim, telimautim, toksave@
@to explode@|@bomim, pairap, pairap@
@to express@|@telimautim@
@to fail@|@abrisim, fel@
@to fail something@|@felim@
@to faint@|@dai@
@to fall@|@podaun, pundaun@
@to fall down@|@pundaun@
@to fasten@|@pasim@
@to fasten with glue@|@simenim@
@to feed@|@givim kaikai long@
@to feel@|@pilim@
@to feel pain@|@sut@
@to fence in@|@banisim@
@to fight@|@pait@
@to fight (with fists)@|@boksen@
@to file@|@fail@
@to file something@|@failim, pailim@
@to fill@|@pulapim, pulimapim@
@to fill partially@|@hapim@
@to find@|@painim@
@to find out@|@luksave@
@to finish@|@pinis, pinis, pinisim, winim, winim@
@to finish off@|@pinisim@
@to fire@|@autim long wok, paia@
@to fire (gun)@|@pairapim@
@to fish@|@hukim pis, lukautim pis, painim pis@
@to fix@|@oraitim, oraitim, stretim@
@to fix to the ground@|@graunim@
@to flatten@|@rolaim@
@to flatter; to grease or oil@|@grisim@
@to flirt@|@grisim long meri@
@to float@|@swim@
@to float something@|@swimim@
@to flow (river)@|@ran@
@to fly@|@flai, ran@
@to fold@|@brukim@
@to follow@|@bihainim, kam bihain long@
@to fool@|@giamanim, mekim ful long, sutim nus@
@to forbid@|@tambu, tambu, tambuim@
@to force@|@mekim@
@to force someone@|@duim@
@to forfeit@|@lusim@
@to forget@|@lusim, lusim, lusim tink@
@to forgive@|@pogivim, tekewe@
@to form a company@|@prenim@
@to fornicate with someone@|@pamukim@
@to foul@|@paulim@
@to frighten@|@mekim pret, pretim@
@to fry@|@praim, praiyim@
@to gamble@|@laki, pilai laki@
@to garnish@|@abusim@
@to gather@|@bung, putim wantaim@
@to gather something@|@bungim@
@to get@|@kisim@
@to get drunk@|@paitim@
@to get into@|@kalap long@
@to get married@|@kisim ring@
@to get pregnant@|@puspusim@
@to get ready@|@redim@
@to get rich@|@pausim@
@to get sick@|@kisim sik, sik i kisim@
@to get something ready for someone@|@rediyim@
@to get stuck@|@planim@
@to get up@|@kirap@
@to give@|@givim, givim, ofaim, ofaoim@
@to give an explanation@|@toksave@
@to give birth@|@karim@
@to give birth to@|@karim@
@to give enough@|@inapim@
@to glue something together@|@bulitim, laimim@
@to go@|@go@
@to go around@|@raunim@
@to go head first@|@hetwin@
@to go off (road)@|@lusim rot, rausim long rot@
@to go onward@|@goan@
@to go outside@|@rausim@
@to go to school@|@skul@
@to go up@|@goap@
@to grease@|@grisim@
@to greet someone@|@salutim@
@to grind@|@wilwilim@
@to grind (coffee)@|@tanim (kopi)@
@to ground@|@graunim@
@to grow@|@go bikpela, kamap bikpela, kamapim@
@to guard@|@sambai long, was long@
@to guide@|@soim rot, stia@
@to halve@|@hapim@
@to hammar@|@hamarim, paitim long hama@
@to hammer@|@hama im@
@to hand back@|@bekim@
@to handle@|@holim@
@to hang@|@hangamap, hangamapim@
@to hang something@|@hangamapim@
@to hang something up@|@hangamap@
@to harvest@|@tekimautim@
@to harvest; to confess; to reveal@|@kamautim@
@to hate@|@hetim, no laikim@
@to haul in tight@|@taitim@
@to haunt@|@masalai i gat@
@to have@|@gat, gat, havim, havim, kisim@
@to have fun@|@pilai@
@to have intercourse@|@slip wantaim@
@to have sex@|@pilai@
@to have to@|@mas@
@to heal@|@mekim gut gen, oraitim, stretim sik@
@to heap@|@hipim@
@to hear@|@harim@
@to heat@|@hatim@
@to heave@|@hivap@
@to help@|@halapim, helpim@
@to hem@|@samap@
@to hem up@|@samapim@
@to her@|@en (long+em)@
@to hesitate@|@weit, wet@
@to hex@|@marilaim@
@to hide@|@hait, karamapim@
@to hide something or someone@|@haitim@
@to him@|@en (long+em)@
@to hit@|@paitim, paitim@
@to hoe@|@bairapim, hapapim@
@to hoist@|@haisap@
@to hoist up@|@hivapim@
@to hold@|@holim, holim, kalabusim@
@to hold back@|@surik@
@to hold court@|@jasim@
@to hold on@|@holimpas@
@to hold someone back@|@pasim@
@to hold someone in their place@|@stapim@
@to hook@|@hukim@
@to hop@|@kalap kalap@
@to hope for@|@weitim, wetim@
@to hunt@|@go lukautim abus@
@to hurry@|@hariapim@
@to hurt@|@bagarapim, kilim, paitim, paitim, pen, pen@
@to imitate@|@bihainim@
@to impregnate@|@puspusim@
@to imprison@|@kalabusim, putim long kalabus@
@to incite@|@du, duim@
@to increase@|@litimap@
@to inflate@|@pamapim, pamim@
@to influence@|@tanim tingting/(tinktink)@
@to inject someone@|@sutim@
@to injure@|@bagarapim@
@to insist on@|@strong@
@to institute@|@kamapim@
@to interpret@|@tanim, tanim tok@
@to interrogate@|@kwestenim@
@to interrupt@|@katim@
@to invite@|@askim, salim tanget long, singautim@
@to itch@|@skirap@
@to join@|@join, jon, jonim@
@to join together@|@joinim@
@to joint@|@skruim@
@to jostle@|@sakim@
@to judge@|@demim, jasim@
@to jump@|@kalap, singsing@
@to jump over@|@kalapim@
@to jump up and down@|@kalkalap@
@to keep@|@holim@
@to keep faith@|@holim@
@to keep in mind@|@tingim@
@to keep quiet@|@sarap@
@to kick@|@kik, kikim@
@to kick someone or something; to repulse@|@kikim@
@to kill@|@kilim, mekim dai (pinis), mekim dai pinis@
@to kindle@|@laitim paia@
@to kneel@|@nildaun@
@to knock@|@bamim, paitim@
@to know@|@save@
