@insert [v]@|@넣다@
@inside@|@속, 안, 안에@
@inside [of clothes]@|@옷안@
@inside story@|@내막@
@inside the car@|@자동차 안에@
@insignificant@|@하찮은@
@instance@|@사례@
@instant coffee@|@인스턴트@
@instead@|@대신@
@instep@|@발등@
@instinct@|@본능@
@institutions [counter]@|@군데@
@instruct [v]@|@가르치다@
@instructions@|@사용 설명서@
@insulin@|@인슐린@
@insult [v]@|@욕@
@insurance@|@보험@
@insurance certificate@|@보험 증서@
@insurgent@|@반역자@
@intelligence@|@정보@
@intelligence [newspaper]@|@정보@
@interest@|@관심, 이자, 재미@
@interesting [be interesting]@|@재미있다@
@interjection@|@감탄사@
@international@|@국제, 국제적@
@internet@|@인터넷@
@internet café@|@인터넷 카페@
@interpreter@|@통역사@
@interval@|@사이@
@interval [theatre]@|@휴식@
@interval between acts@|@막간@
@interval between scenes@|@막간@
@interview@|@면접하다@
@intestine@|@창자@
@intransitive verb@|@자동사@
@introduce [person]@|@소개하다 (소개해요)@
@introduce [v]@|@소개하다@
@invent@|@만들다@
@investigate [v]@|@조사하다@
@investigation@|@조사@
@invisible@|@보이지 않다@
@invitation@|@초대, 초대장@
@invite [v]@|@초대하다@
@invited [get invited]@|@초대받다@
@invoice@|@청구서@
@Iran@|@이란@
@Iraq@|@이라크@
@Ireland@|@아일랜드, 에이레@
@iridium@|@이리듐@
@iris@|@븟꽃, 창포, 홍채@
@Irish person@|@아일랜드 사람@
@iron@|@다리미, 쇠, 철@
@iron [for clothes]@|@다림질@
@iron [metal]@|@다리미@
@Iron Age@|@철기 시대@
@ironmonger's [shop]@|@철물점@
@Islam@|@이슬람교@
@island@|@도, 섬@
@islands [group of islands]@|@제도@
@Italy@|@이탈리아@
@itemized bill@|@명세서@
@jacket@|@자켓@
@jacket [life jacket]@|@라이프재킷@
@jade@|@옥@
@jam@|@잼@
@jam [food]@|@잼@
@jam [n]@|@잼@
@jam [traffic jam]@|@교통 체증@
@jammed [be jammed]@|@복잡하다@
@jammed [stuck]@|@붙어있다 (붙어있어요)@
@January@|@일월@
@Japan@|@일본@
@javelin@|@창@
@jaw@|@턱@
@jawbone@|@턱뼈, 턱뼈@
@jazz music@|@재즈@
@jealousy@|@샘@
@jeans@|@청바지@
@jeer [n]@|@야유@
@jellyfish@|@해파리@
@Jerusalem@|@예루살렘@
@Jesus@|@예수@
@jetty@|@방파제@
@Jew@|@유대인@
@jewel@|@보석@
@jeweller's [shop]@|@보석상@
@jewellery@|@보석@
@Jewish@|@유태교@
@job@|@일, 직업@
@job [get a ~]@|@취직하다@
@job application@|@신청@
@jog [v]@|@뛰다, 조깅해요@
@jogging@|@조깅@
@joining [n; assoc.]@|@가입 [加入]@
@joule@|@줄@
@journey@|@여행@
@joy@|@쾌재@
@joyfully@|@기쁘다@
@joystick@|@조이스틱@
@Judaism@|@유대교@
@jugular [veins in neck]@|@경졍의 [頸部]@
@juice@|@주스, 즙 [汁]@
@juice [fruit juice]@|@주스@
@juice [of something]@|@액@
@July@|@칠월@
@jump [v]@|@뛰다@
@jumper [clothing]@|@점퍼@
@junction [road]@|@교차로@
@June@|@유월@
@junior college@|@전문 대학@
@junior high school@|@중학교@
@junior in age@|@연하@
@junk@|@엉터리@
@Jupiter@|@목성, 주피터@
@just [just now]@|@방금@
@just a moment ago@|@방금@
@just now@|@방금@
@just now [a]@|@고대@
@kangaroo@|@캥거루@
@karaoke box@|@노래방@
@Karen@|@카렌@
@Kazakhstan@|@카자흐스탄@
@key [lock]@|@열쇠@
@key [n]@|@열쇠@
@keyboard@|@건반@
@keyboard instruments@|@악기@
@Kia@|@기아@
@kick@|@찰@
@kick [Taekwondo]@|@차기@
@kick [v]@|@차다@
@kidney [food]@|@콩팥@
@Kiev@|@키예프@
@kilo@|@킬로@
@kilometre@|@킬로미터@
@Kim [family name]@|@김@
@kimbap@|@김밥@
@kimchi@|@김치@
@kin@|@친척 [親戚]@
@kind [a]@|@친절해요@
@kind [be kind]@|@친전하다@
@kind [n]@|@종류@
@kind [what kind]@|@어떤@
@kindly@|@정성껏@
@kinds of@|@가지@
@king@|@왕 [?], 임금@
@kiss [n]@|@입맞춤, 키스@
@kiss [v]@|@입맞추다, 키스하다@
@kissing gourami [fish]@|@키싱 구라미@
@kitchen@|@부엌, 부엌@
@kitchen knife@|@부엌칼, 식칼@
@kite@|@연@
@kitten [n]@|@고양이 새끼@
@kitty [cat]@|@고양이 새끼@
@kiwi [fruit]@|@키위@
@Kleenex@|@휴지@
@knapsack@|@배낭@
@knead [cooking]@|@반죽하다@
@knee@|@무릎@
@kneel@|@꿇다@
@knickers@|@내복, 속옷@
@knife@|@나이프, 칼@
@knife [kitchen knife]@|@부엌칼@
@knife hand@|@손칼@
@knife hand block@|@손날 막기@
@knit [v]@|@짜다@
@knock down [car]@|@거장났어요@
@knot@|@매듭@
@know@|@알다@
@know [facts]@|@알다 (알아요)@
@know [not know]@|@모르다@
@know how [v]@|@어떻게 알다@
@knowledge@|@지식, 학문@
@koala@|@코알라@
@koala bear@|@코알라@
@Korea@|@조선, 한국@
@Korea University@|@고대@
@Korean [a]@|@한국의@
@Korean alphabet@|@한글@
@Korean class@|@국어@
@Korean fish stew@|@찌개@
@Korean food@|@한식@
@Korean history [subject]@|@국사@
@Korean language@|@한국말, 한국어@
@Korean mile@|@리@
@Korean person@|@한국 사람, 한국인@
@Korean restaurant@|@한식집@
@Korean studies@|@한국학@
@Korean things@|@한국 물건@
@Korean War@|@한국전쟁@
@Korean wave@|@한류@
@Korean-style room@|@온돌@
@Kosovo@|@코소보@
@krypton@|@크립톤@
@kumquat@|@금귤@
@Kuwait@|@쿠웨이트@
@Kwanghwa Gate@|@광화문@
@Kyoto@|@쿄토 시@
@label@|@라벨, 상표@
@labour@|@노고@
@lace@|@레이스@
@lace [shoe]@|@구두끈@
@lack [v]@|@없다@
@ladder@|@사다리@
@ladies [toilet]@|@여자, 여자 화장실@
@lady [young lady]@|@아가씨@
@ladybird@|@무당벌레@
@lake@|@호수@
@lammergeyer@|@수염수리@
@lamp@|@램프@
@lance@|@창@
@land@|@나라, 땅@
@land [n]@|@토지@
@language@|@말, 언어@
@Laos@|@라오스@
@lap@|@무릎@
@large@|@큰@
@lark@|@노고지리, 종다리@
@larynx@|@후두@
@last@|@나중@
@last [a]@|@나중, 마지막, 지난@
@last boat@|@마지막 배@
@last moment@|@막판@
@last night@|@어제 밤@
@last round@|@만판@
@last time@|@지난, 지난 번@
@last year@|@작년@
@late@|@늦은, 지연된@
@late [a]@|@늦게@
@late [be late]@|@늦다@
@lateness@|@지각@
@later@|@나중에, 이따, 후에@
@later [5 minutes later]@|@오분 후에@
@later [a bit later]@|@조금 후에@
@later [few days later]@|@며칠 후에@
@later [one hour later]@|@한 시간 후에@
@later trouble@|@후환@
@lather@|@비누 거품@
@Latin@|@라틴어@
@Latin [Vulgar Latin]@|@저속한 라틴어@
@Latin alphabet@|@로마 문자@
@lattice@|@격자, 격자창@
@laugh [v]@|@웃다@
@laugh very hard [vulgar]@|@배꼽을 빼다@
@launder [v]@|@세탁하다@
@laundrette@|@세탁소@
@Laundromat@|@세탁소@
@laundry@|@세탁@
@laundry service@|@세탁 서비스@
@lavatory@|@화장실@
@laver [n]@|@김@
@law@|@법학@
@lawrencium@|@로렌슘@
@lawyer@|@법률가 [法律家], 변호사@
@laxative@|@변비약@
@lead@|@납@
@leader [of a group]@|@리더, 지도자@
@leaf@|@안장, 잎@
@leaflet@|@안내서@
@leaflet [n]@|@팜플렛@
@leak [n; gas]@|@누출@
@leap year@|@윤년 [閏年]@
@learn@|@배우다 (배워요), 배위요@
@learn [v]@|@공부하다, 배우다@
@learning [n]@|@배우기@
@leather@|@가죽@
@leather shoe@|@구두@
@leave [leave behind]@|@남겨놓아요@
@leave [v]@|@나가다 (나가요), 떠나다 (떠나요), 출발해요@
@leave behind [v]@|@남기다@
@leaving early@|@조퇴@
@lecture@|@강좌 [講座]@
@leech@|@거머리@
@leek [n]@|@파@
@left@|@왼쪽@
@left [on the left]@|@왼쪽에@
@left arm@|@왼팔@
@left luggage [office]@|@수하물 보관물@
@leg@|@다리@
@legend@|@설화@
@leisure [newspaper]@|@레저, 오락@
@leisure activity [hobby]@|@최미@
@lemon@|@레몬@
@lemonade@|@레몬에이드, 사이다@
@lemongrass@|@레몬그래스@
@lemur@|@여우원숭이@
@lend [v]@|@빌려 주다@
@length@|@길이@
@lens@|@렌스@
@leopard@|@표범@
@less@|@덜@
@lesson@|@과, 과업, 수업@
@let [v]@|@빌려 주다@
@let one's eyes wander@|@한눈팔다@
@letter@|@문자, 편지@
@letter [mail]@|@편지@
@letter [note]@|@메모@
@letter [writing character]@|@글자@
@letter box@|@우체통@
@letterbox@|@편지함@
@letters [n]@|@우편물@
@lettuce@|@상추, 양상추@
@level 2@|@2급반@
@lexicography@|@사전학@
@li [distance]@|@리@
@liberal@|@자유@
@liberation@|@해방@
@liberty@|@자유@
@library@|@도서관@
@Libya@|@리비아@
@licence@|@면허증@
@lick [v]@|@핧다@
@lie down [v]@|@누위 있다 (누위있어요)@
@lieutenant@|@대위, 소위, 중위@
@life [elevator]@|@엘리베이터@
@life jacket@|@라이프재킷@
@lifebelt@|@안전벨트@
@lifeboat@|@구명보트@
@lifeguard@|@구조원@
@lift [n]@|@엘리베이터@
@light [be light]@|@가벼운@
@light [n]@|@빛@
@light bulb@|@전구@
@lighter [cigarette]@|@라이터@
@lignite@|@아탄@
@like [v]@|@좋다, 좋다 (좋아해요), 좋아하다 (좋아해요)@
@like that@|@그냥@
@like this@|@이렇게@
@limb [n]@|@큰가지@
@limestone@|@석회암@
@line [drawn]@|@줄@
@line [railway]@|@선@
@linear@|@선형, 일차@
@linguistics@|@언어학@
@link [v]@|@연결하다@
@lion@|@사자@
@lion's share@|@대부분@
@lip [n]@|@입술@
@lipstick@|@립스틱@
@liqueur [alcohol]@|@독주@
@liquid@|@액체@
@liquorice@|@감초@
@Lisbon@|@리스본@
@list [n]@|@리스트, 표@
@list of names@|@명단@
@literature@|@문학@
@lithium@|@리튬@
@litre@|@리터@
@little@|@작다, 조금, 좀@
@Little Red Riding Hood@|@빨강모자 소녀@
@live [in a place]@|@살다 (살아요)@
@live [v]@|@살다@
@liver@|@간 [肝], 간장 [肝?]@
@Liverpool@|@리버풀@
@livestock@|@가축@
@living-room@|@거실, 마루@
@lizard@|@도마뱀@
@llama@|@라마@
@loan [v]@|@빌려 주다@
@lobby [room]@|@로비@
@lobster@|@가재, 바닷가재@
@local@|@지방@
@local news [newspaper]@|@지방@
@localization@|@지방화@
@location@|@위치@
@lock [door]@|@자물쇠@
@lock [v]@|@잠그다 (잠가요)@
@locker@|@라커@
@locker room@|@탈의실@
@locust@|@메뚜기@
@lodging@|@하숙@
@lofty@|@눞다@
@London@|@런던@
@long [a]@|@길다@
@long [time]@|@오래@
@long ago@|@옛날@
@long sleeve@|@긴팔@
@long staff@|@장봉@
@long time [for a long time]@|@오랫동안@
@long-eared owl@|@부엉이@
@loo@|@화장실@
@look around [v]@|@구경하다@
@look for@|@찾다 (찾아요)@
@loon@|@아비@
@loose [not fastened]@|@풀어지다 (풀어겼어요)@
@loose change [n]@|@잔돈@
@loquat@|@바파, 비파나무@
@Los Angeles@|@로스 엔젤레스@
@lose@|@감소, 상실@
@lose [v]@|@잃어버리다 (잃어버려요)@
@lose one's spunk@|@풀죽다@
@lose one's starch@|@풀죽다@
@lost [object]@|@잃어버린@
@lost property office@|@불실물 보관소@
@lotion@|@로션@
@loud@|@시끄러운@
@louse@|@이@
@louver@|@미늘창@
@love [n]@|@사랑, 애정@
@love [v]@|@사랑하다@
@lover@|@님, 애인@
@loving@|@사람 하는@
@low@|@낮다, 작다@
@low block@|@아래 막기@
@low price@|@염가@
@low price [n]@|@염가 [廉價]@
@low punch@|@아래 지르기@
@low stance@|@낮춰@
@lower back@|@허리@
@lower class@|@하층@
@lower half of body@|@하반신@
@lowest price [n]@|@최저가 [最抵價]@
@lucky [blessed with fortune]@|@팔자가 좋다@
@luggage@|@수하물, 짐@
@luggage allowance@|@수하물 한도@
@lullaby [n]@|@자장가@
@lump of earth@|@흙덩어리@
@lunar calendar@|@음력@
@lunar world@|@달나라@
@lunch@|@점심@
@lunchbox@|@도시락@
@lunchtime@|@전오, 점심@
@lung@|@부아, 허파@
@lung cancer@|@폐암@
@lungs@|@폐@
@lure [n]@|@먹이, 미끼@
@lute@|@비파@
@Lutheran@|@루터교@
@luxury@|@고급@
@lynx@|@스라소니@
@lyrics [n]@|@가사 [歌辭]@
@machine@|@기계@
@machine gun@|@기관총@
@machine translation@|@기계번역@
@mackerel@|@고등어@
@macroeconomics@|@거시 경제학@
@Madam@|@아주머니@
@made@|@만든@
@Madrid@|@마드리드@
@magazine@|@잡지@
@maggot@|@구더기@
@magnet@|@자석@
@magnetism@|@자기@
@magnolia@|@목련@
@magpie@|@까치@
@mail [by mail]@|@우편으로@
@mail [n]@|@우편, 우편물@
@mail [postage]@|@우편@
@mail [v]@|@부치다@
@main entrance@|@큰문@
@main gate@|@정무@
@main road@|@한길@
@mainly@|@주로@
@maize@|@옥수수@
@major [university]@|@전공@
@make [cooking]@|@짓다@
@make [v]@|@만들다 (만들어요)@
@make a fruitless labour@|@허탕치다@
@make efforts@|@힘쓰다@
@make strokes [writing brush]@|@붓질 하다@
@make-up@|@화장@
@malaria@|@말라리아@
@Malay@|@말레이어@
@male@|@남성@
@male cat@|@수고양이@
@male dog@|@수개@
@mallard@|@물오리, 청둥오리@
@Malta@|@몰타@
@mammal@|@포유 동물@
@man@|@남자@
@man [human]@|@사람@
@man [male]@|@남자@
@man and woman@|@남여@
@manager@|@매니저, 책임자@
@mandarin fish@|@쏘가리@
@manga@|@만화@
@manganese@|@말간, 망가니즈@
@manner [way]@|@방법@
@manual@|@안내서@
@manufactured goods@|@제품@
@manufacturing [n]@|@가공 [加工]@
@many@|@많이@
@many [be many]@|@많다@
@map [n]@|@지도 [地圖]@
@maple@|@단풍나무@
@marathon@|@마라톤@
@March@|@삼월@
@mare@|@암말@
@margarine@|@마가린@
@marijuana@|@마리화나@
@market [n]@|@시장, 시장 [市場]@
@market place@|@시장@
@market price@|@시가, 시세@
@market price [n]@|@시가 [市價]@
@marmalade@|@마마레이드@
@marriage [n]@|@결혼@
@married [get ~]@|@결혼하다@
@married man@|@유부남@
@marry [v]@|@결혼하다 (결혼해요)@
@Mars@|@마르스, 하성@
@marsh harrier@|@개구리매@
@Marshall Islands@|@마셜 제도@
@martial arts@|@무술@
@martyr@|@군교자@
@martyrdom@|@순교@
@mascara@|@마스카라@
@mask@|@가면 [假面], 탈@
@mask [n]@|@가면 [假面], 마스크@
@mass [church]@|@미사@
@massacre@|@학살@
@massage@|@안마@
@masterpiece@|@걸잔@
@match [game]@|@경기@
@matches@|@성냥@
@material [written]@|@자료@
@mathematics@|@수학@
@matrimony@|@결혼@
@matter@|@물질, 중요하다@
@matter [business]@|@용무@
@matter [v]@|@중요하다 (중요해요)@
@mattress@|@매트리스@
@May@|@오월@
@maybe@|@아마, 아마도@
@mayonnaise@|@마요네즈@
@McDonald's@|@맥도날드@
@me@|@나, 제@
@meagre@|@마르다@
@meal@|@가루, 끼니, 식사@
@meal [have a meal]@|@식사하다@
@meal [honorific]@|@진지@
@mean [v]@|@의미하다 (의미해요)@
@meaning@|@뜻, 의미 [意味]@
@meat@|@고기@
@mechanic@|@기술자@
@medical doctor@|@의사@
@medical insurance@|@의료보험@
@medical science@|@의학@
@medicine@|@약@
@medicine [newspaper]@|@의약@
@medieval@|@중세@
@meditation@|@명상@
@meet [get together]@|@모이다@
@meet [v]@|@만나다 (만나요)@
@meeting@|@미팅, 회, 회의@
@meitnerium@|@마이트너륨@
@Melanie@|@멜라니@
@melody@|@가곡 [歌曲], 곡조@
@melon@|@멜론, 참외@
@member [club]@|@회원@
@members of the family@|@가족 [家簇]@
@memo@|@메모@
@memo [note]@|@메모@
@memorize [v]@|@외우다@
@men's@|@남성@
@menstruation@|@멘스, 월경@
@menu@|@메뉴@
@mercury@|@수은@
@Mercury@|@머큐리, 수성@
@merlin@|@쇠황조롱이@
@mermaid@|@해녀@
@Merry Christmas@|@메리 크리스마스@
@message@|@메시지, 전할@
@messenger@|@메신저@
@metal@|@쇠@
@metaphor@|@암유, 은유@
@metaphysics@|@혈리상학@
@Methodist@|@감리교@
@metre@|@미터@
@metropolis@|@서울, 수도@
@metropolitan@|@수도권@
@mew@|@갈매기@
@Mexico@|@멕시코@
@Mexico City@|@멕시코 시티@
@Michael@|@마이클@
@microphone@|@마이크, 마이크로폰@
@microwave@|@전자레인지@
@midday@|@정오, 한낮@
@midday [at midday]@|@정오에@
@middle@|@중간, 중앙@
@middle block [inside]@|@몸통 바깥 막기@
@middle block [outside]@|@몸통 안막기@
@middle school@|@중학교@
@middle staff@|@중봉@
@middle-aged@|@중년@
@midnight@|@자정, 한밤중@
@midsummer@|@한여름@
@midway@|@중간@
@midwinter@|@한겨울@
@migraine@|@편두통@
@mild@|@온화한@
@military [n]@|@군대@
@military service@|@군복무@
@military song@|@군가 [軍歌]@
@military uniform@|@군복@
@milk@|@우유@
@milk [mother's milk]@|@모유@
@milk [semi-skimmed]@|@저지방 우유@
@milk [soy milk]@|@두유@
@mill@|@방아@
@millet@|@수수@
@millimetre@|@밀리미터@
@million@|@백만@
@millisecond@|@밀리 세컨드@
@millstone@|@맷돌@
@mince [cooking]@|@잘게 썰다@
@mince [v]@|@다지다@
@mine [n]@|@광산, 지뢰@
@miner [n]@|@광부@
@mineral water@|@생수@
@mingle together [cooking]@|@뒤섞다@
@minibar@|@미니 바@
@minion@|@앞잡이@
@minnow@|@연준모치@
@minute@|@분@
@minute [one minute]@|@일분@
@minute [time]@|@분@
@minute [two minutes]@|@이분@
@mirage@|@신기루@
@mirror@|@거울@
@Miss@|@미스@
@miss [train]@|@놓치다 (놓쳐요)@
@missing [person]@|@행방불명@
@mission@|@전도@
@missionary@|@선교사@
@misstep@|@헛디디다@
@mistake@|@실수@
@mistake [n]@|@실수@
@mitochondrion@|@미토콘드리아@
@mix [cooking]@|@섞다@
@mix up [cooking]@|@뒤섞다@
@mixed news [newspaper]@|@종합@
@mixed rice and vegetables@|@잡채@
@mm [interjection]@|@음@
@moat@|@해자@
@mobile phone@|@핸드폰, 휴대전화, 휴대폰@
@modern@|@모뎀@
@modification@|@수정@
@modify@|@바꾸다@
@moisten@|@적시다@
@moisture@|@슴기@
@molar@|@어금니@
@mole@|@두더지@
@mole [animal]@|@두더지@
@Molotov cocktail@|@화염병@
@molybdenum@|@몰리므덴넘, 몰리브덴@
@moment [for a moment]@|@잠깐@
@monastery@|@수도원@
@Monday@|@월요일@
@money@|@돈@
@money [newspaper]@|@금융@
@Mongolia@|@몽골@
@monkey@|@원숭이@
@monochrome@|@단색@
@monopoly@|@전매권@
@monotheism@|@일신교@
@monster@|@괴물@
@Montenegro@|@몬테네그로@
@month@|@월@
@monthly@|@월간@
@monthly magazine@|@월간지@
@months [counter]@|@개월@
@mood@|@기분@
@mood [be in bad mood]@|@기분이 나쁘다@
@mood [be in good mood]@|@기분이 좋다@
@moon@|@달@
@moonlight@|@달빛@
@morality@|@도덕@
@more@|@더@
@more wine@|@와인 더@
@Mormon@|@몰몬교@
@morning@|@아침, 오전@
@morning [in the ~]@|@오전@
@morning [in the morning]@|@아침에@
@morning [this morning]@|@오늘 아침@
@morning paper@|@아침신문@
@morning star@|@샛별@
@Morocco@|@모로코@
@moron [n]@|@바보@
@morpheme@|@형태소@
@morphology@|@형태학@
@mortal@|@운명@
@mortality@|@사몽@
@Moscow@|@모스크바@
@mosquito@|@모기@
@moss@|@이끼@
@most@|@가장, 제일@
@most recent songs [n]@|@최신가요@
@mostly@|@주로@
@moth@|@나방@
@mother@|@어머니, 어머님@
@mother [honorific]@|@어머님@
@mother and son@|@모자@
@mother country@|@모국@
@mother-in-law [father's side]@|@장모, 장모님@
@mother's family@|@외갓집 [?家K]@
@mother's milk@|@모유@
@motor@|@모터@
@motorcycle [n]@|@오토바이@
@motorway@|@고속도로@
@mountain@|@산@
@mountain bike@|@마운틴 바이크@
@mountain climbing@|@등산@
@mountain high block@|@산틀 막기@
@mountain peak@|@정산@
@mouse@|@마우스, 생쥐@
@mouse [animal]@|@쥐@
@mouse [computer]@|@마우스@
@mouse tail@|@꼬리@
@moustache@|@콧수염@
@mouth@|@입@
@movie@|@영화@
@movie ticket@|@극장 표@
@mow [lawn]@|@깎다 (깎아요)@
@Mr@|@씨@
@Mrs@|@미세스, 씨@
@much@|@많다, 많이@
@much more@|@한층@
@mucilage@|@고무풀@
@mud@|@진흙@
@muddy spot@|@흙탕@
@muddy water@|@흙탕물@
@mugworth@|@머그워트@
@mulberry@|@뽕나무, 오디@
@mum@|@엄마@
@Munich@|@뮌헨@
@murder@|@타살@
@Muscat@|@무스카트@
@muscle@|@근육@
@muscle [n]@|@힘사르@
@museum@|@박물관@
@mushroom@|@버섯@
@music@|@음악@
@music concert@|@음악회@
@music record [n]@|@음반@
@musical band@|@밴드@
@musical composer@|@작곡가@
@musical note@|@악보@
@Muslim@|@이슬람교@
@mussel@|@조개, 홍합@
@mustard [horseradish]@|@겨자@
@mute@|@벙어리@
@mute swan@|@혹고니@
@my@|@나의, 내, 우리, 저의, 제@
@Myanmar@|@미얀마@
@mysterious@|@신비한@
@nag [v]@|@바가지를 긁다@
@nail [finger]@|@손톱@
@nail [metal]@|@못@
@naked@|@벌거벗은, 적나라한@
@name@|@싱함, 이름@
@name [given name]@|@이름@
@name [honorific]@|@성함@
@name card@|@명함@
@nappy@|@기저귀@
@narrative@|@설화@
@narrow@|@좁은@
@nasalize [v]@|@코 먹은 소리@
@natinoal university@|@국립대학교@
@nation@|@국가, 나라@
@nation [n]@|@국가 [國家]@
@national anthem [n]@|@애국가 [愛國歌]@
@national flag of Korea@|@태극기@
@national flower@|@국화 [國花]@
@national holiday@|@공휴일@
@nationalism@|@민족구의@
@nationality@|@국적 [國籍]@
@nationally established@|@국립@
@natural selection@|@자연도태, 자연선택@
@nature [person]@|@마음씨@
@nausea@|@구역질, 멀미@
@navel@|@배꼽@
@navy [armed forces]@|@해군@
@Naypidaw@|@나이피다우@
@Neanderthal@|@네안데르탈인@
@near@|@가까운, 근처@
@near to@|@가까이@
@nearby@|@가까이, 근처@
@neatly@|@깨끗이@
@necessary@|@필요한@
@necessary goods@|@용품@
@neck@|@목@
@necklace@|@목걸이@
@necktie [n]@|@넥타이@
@nectarine@|@천도 복숭아@
@need@|@필요 하다@
@need [v]@|@필요하다 (필요해요)@
@needle@|@바늘@
@neighbour@|@이웃@
@neighbourhood@|@동네@
@neodymium@|@네오디뮴@
@neon@|@네온@
@nephew@|@조카@
@Neptune@|@넵튠, 해왕성@
@Netherlands@|@네덜란드, 화란@
@neutrino@|@중성미지@
@never@|@결코, 전혀, 절대@
@nevertheless@|@그렇지만@
@new@|@새, 새롭대@
@New Delhi@|@뉴델리@
@new publication@|@신간@
@New Year@|@새해@
@New Year's Day@|@설@
@New York@|@뉴욕 시@
@New Zealand@|@뉴질랜드@
@New Zealander [person]@|@뉴질랜드 사람@
@newborn baby@|@신생아@
@news@|@뉴스, 소식@
@news [breaking news]@|@속보@
@newsagent@|@신문 가게@
@newsagent [shop]@|@신문 가게@
@newsflash@|@속보@
@newspaper@|@신문@
@newspaper [daily]@|@일보@
@newspaper paper@|@신문지@
@newspaper report@|@기사@
@newsreader@|@아나운서@
@next@|@다음@
@next door@|@다음 집@
@next to@|@옆@
@next train@|@다음 기차@
@next week@|@마음 주@
@next year@|@내년@
@nickel@|@니켈@
@niece@|@여자조카, 조카딸@
@night@|@밤@
@night [at night]@|@밤에@
@night [last night]@|@어젯밤@
@night [tomorrow night]@|@내일 밤@
@nightclub@|@나이트 클럽@
@nightdress@|@잠옷@
@nitrogen@|@질소@
@no@|@아뇨, 아니오@
@no smoking@|@금연@
@no thanks@|@괜찮아요@
@noise@|@소리@
@noisy@|@시끄러운@
@non-alcoholic@|@비알코을성@
@nonsense@|@엉터리, 헛소리@
@non-smoking@|@금연@
@non-smoking compartment@|@금연차@
@noodle@|@국수@
@noodles@|@국수@
@noon [n]@|@낮@
@north@|@북@
@North Korea@|@북조선, 북한@
@North Sea@|@북해@
@Northern Ireland@|@북아일랜드@
@northwest@|@북서@
@Norway@|@노르웨이@
@nose@|@코@
@nose [blow one's nose]@|@코를 풀다@
@nose [under one's nose]@|@코앞에@
@nostril@|@콧구멍@
@not@|@안@
@not be@|@아니다@
@not exist@|@없다@
@not know@|@모르다@
@note [banknote]@|@지폐@
@note [letter]@|@메모@
@note [music]@|@악보@
@notebook@|@공책@
@nothing@|@아무것도@
@noun [n]@|@명사 [名詞]@
@novel [n]@|@소설@
@novelist@|@소설가@
@novella@|@중편소설@
@November@|@십일월@
@now@|@이제, 지금@
@nowadays@|@요즘@
@nozzle@|@분사구@
@nudity@|@벌거숭이@
@nuitritive value@|@영양가@
@numb@|@마비되는@
@number@|@번호@
@number [1; 2; 3...]@|@숫자@
@number [of]@|@수@
@number one@|@제일@
@nurse [n]@|@간호사@
@nut@|@호두@
@nutrition value [n]@|@영양가 [營養價]@
@nutritional@|@영양@
@oar@|@노@
@oat@|@귀리@
@obedience@|@복종심@
@obese@|@뚱뚱한@
@object [thing]@|@물건@
@obligation@|@의무@
@obtain@|@갖고 있다 (갖고 있어요)@
@occasionally@|@가끔, 때때로, 종종@
@Occident@|@서양@
@occupied@|@사용 중@
@ocean@|@바다@
@o'clock@|@시@
@October@|@시월@
@octopus@|@문어@
@odd@|@이상한@
@odd [strange]@|@옷기는@
@odd number@|@홀수@
@Odyssey@|@오디세이아@
@oesophagus@|@밥줄@
@of@|@의@
@of [possessive marker]@|@의@
@of course@|@물론@
@off@|@떨어져@
@off [food]@|@상하다 (상했어요)@
@off [lights]@|@꺼지다 (꺼졌어요)@
@office@|@사무실, 외사@
@office [at home]@|@서재@
@office [n]@|@가게@
@office work@|@사무@
@office worker@|@회사원@
@often@|@자주, 잘@
@oh@|@야아@
@oh [interjection]@|@아이구@
@oil@|@기름, 석유 [石油], 유 [油]@
@oil [food]@|@식용유@
@oil filter@|@오일 필터@
@oil painting@|@유화@
@OK@|@괜찮다, 좋아요@
@old@|@오래된, 오랜@
@old [worn out]@|@헌@
@old clothes@|@헌옷@
@old friend@|@옛친구@
@old man@|@영감@
@old story@|@사연@
@older brother@|@오빠, 형@
@olive@|@올리브@
@olive tree@|@올리브나무@
@ology@|@학@
@Oman@|@어만@
@on@|@위@
@on [light]@|@켜지다 (켜졌어요)@
@on [position]@|@위에@
@on account of@|@때문에@
@on foot@|@걸어서@
@on holiday@|@휴가증@
@on the left@|@왼쪽에@
@on the spot@|@당장@
@on the table@|@테이블 위에@
@on top of@|@위@
@on weekdays@|@주중에@
@once@|@한번@
@one@|@일, 하나@
@one accord@|@한마음@
@one day@|@하루@
@one hour@|@한 시간@
@one kind@|@한가지@
@one mind@|@한마음@
@one minute@|@일분@
@one more@|@하나 더@
@one piece [dress]@|@드레스, 원피스@
@one place@|@한군데@
@one side@|@한편@
@one time@|@한때@
@one way ticket@|@편도 티켓@
@one year old@|@한 살@
@one-day-old puppy@|@하루강아지@
@one's own car [n]@|@자가용 [自家用]@
@one's self@|@자신@
@one's whole life@|@한평생@
@oneself@|@자기@
@onion@|@양파@
@only@|@불과, 오직@
@onomatopoeia@|@의성어 [擬聲語]@
@open@|@영업 중@
@open [v]@|@열리다 (열려요)@
@operation [medical]@|@수술@
@opportunity@|@기회 [機會]@
@opposite@|@건너편에, 반대@
@opposite from@|@맞은편@
@opposite side@|@건너편@
@optician@|@안과@
@optician's [shop]@|@안경점@
